label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67
A,-0.058071182801483594,0.34871414223746156,0.04599188368580846,0.09810128905380237,-0.16979507247904044,0.09313346330360145,0.14884417382005394,0.05975466853769393,-0.09829118561181219,0.05494671200739646,0.2391164233578577,0.08766451750387869,0.17934221047307441,-0.08026215857120782,0.06297075099947685,0.09166016621382628,-0.043426872527507314,-0.06698918177918849,0.02174684095831691,0.041194341411689726,0.011015221828880366,-0.02295787326482609,-0.018376439146673265,0.05724032231129167,-0.03245540164172739,0.23681458709611547,-0.06613788565449656,-0.029692177097045632,-0.12122388295643831,0.16562581584538047,0.14775507830337656,0.0744920129804531,0.04930164521221828,0.0017172327473799695,0.10803302490805503,0.02155992081483056,0.06696590841490316,0.04748513499747718,0.22837174776884964,-0.07448905749122443,-0.08574628649689953,0.012703834980851876,-0.1284209788667115,0.016607403695945093,0.12833951572728314,0.13691347555189856,0.011464605962367359,-0.020709236240143904,-0.09865230588095605,0.1780882658753428,-0.07893894321938247,-0.04799867882187228,0.03444386755046655,0.10643018474485477,0.14127447992658496,-0.012276364074008497,0.10726520390465152,-5.536219070916004e-05,0.17552283838314434,0.000896169672981395,0.22653163051578779,-0.009070042412240721,-0.021467978454427272,-0.002409981155097796,-0.16019103916601382,-0.1670801707443204,-0.01899517025185917,-0.1361252693104923
A,-0.13749256771141824,0.04091633726036453,-0.06340028042901896,-0.09566526048250806,-0.24815934512971338,-0.11700999956814898,-0.07594098935173385,-0.07287755205828841,0.2488700760770184,0.049181957361289844,0.1427628230216278,0.03599138132724249,0.0005478914894436054,-0.10142296729279798,0.060612726202110855,0.24074463397705428,0.09413453009732109,-0.05988781244577877,0.017179956255965065,-0.20432088305599527,0.014846544310352422,0.07347275990827638,-0.06652352836873084,0.08800391034993321,-0.01301950974799114,0.14712912437213227,-0.05559895227078068,0.11339883341707988,0.06053543008943851,0.03534284060691867,0.2491266304065429,0.04569765710043935,-0.07664682708762191,0.04705612385768526,-0.07465353979084974,0.01260508939020586,-0.056229088740133784,0.04188748544275306,-0.12349908361504834,0.013149636964237304,-0.10697159036097384,-0.00916858422644818,0.07248880177299051,0.17774754128013848,0.013811898416867613,0.11182744362743277,-0.06986180404634534,0.16182299661643618,-0.17179021441556422,0.07781511485880424,-0.04860349328700086,-0.08360211968167455,0.14185522756205923,0.060116825448337505,0.08769893589405664,0.027081502464205348,-0.022038254107215112,-0.08383656526791325,-0.027361087178971823,0.2509914357359148,-0.005735408825824679,0.009036111640965024,-0.05555581288005164,-0.01926128553411249,-0.10656676721250036,0.02002215381146825,-0.044335142041400044,0.07337001115868468
A,0.018678059697378013,-0.03720634189703626,-0.059890673672253654,0.024535571495967808,-0.17244723878010096,0.03125927453339569,0.1100645945954676,-0.06993498516263338,-0.12216811458114113,0.1079322791609382,0.06691222853672013,-0.10333096846974532,0.03907299309995125,0.058962863665903004,-0.21118816472546642,0.16981488788627,0.2441436774634938,-0.19183035933171452,-0.07584239456769393,-0.15880033621873144,0.0017384909976164483,-0.10052007020843254,-0.08790935484609849,0.14881708603411897,0.07109351329641603,-0.13897074493227715,-0.015311619489227234,-0.013791868431757042,0.0810750120944275,0.0033441056349759607,-0.06806694248715775,0.004931443908335944,0.16750447492898327,-0.058087330200167146,-0.038903171244667745,-0.015552888969419379,0.040542991045924334,0.14692731478831783,0.06203477620164704,-0.13660836876697832,-0.1173523882157558,0.03564613827514301,-0.013983594133131034,-0.06467671454311405,0.038257506341150424,0.007932617198935184,0.012785997808937959,-0.03766894034342635,0.0015625857980489655,0.042163431719639995,0.0549440248629203,-0.0025029696514531135,0.18341082426469046,-0.08168838398991088,-0.104362866735351,0.05034789470315965,-0.055199171723495186,-0.055002701491990304,-0.07840987272269234,0.17768468627974507,0.10886565610946684,-0.020679480445157397,-0.024484686142991124,-0.011448508872655201,0.020551976631519912,0.10675026783780589,0.1349520219467898,-0.027232754096810828
A,-0.03205536187625117,0.3519791392236479,0.24121679506263344,0.05546527729029069,0.14913387383395188,-0.12342879280897723,-0.1195394352247265,-0.06803494441761054,-0.053718760199211575,0.05308795913129282,-0.03268516358710194,-0.2198919220385829,-0.03557552764790996,0.12649899141008641,-0.07203484599206222,-0.08080892654439181,0.059297300886361475,-0.14070350678691323,-0.08074809143546108,-0.09139429479769878,0.16842755964819803,0.09497011958017904,0.08456386034695544,-0.30997022687299397,-0.035414940988433063,0.08193570462118951,-0.1503216283924116,0.06523164536742766,0.0941618586165639,0.14641425855552231,-0.023354671886242524,0.05356761369061244,0.018923732372256703,-0.14545094662383948,0.18914817580895127,0.07895822813311633,0.09442632908890523,0.1700235766755406,-0.07195495334682082,-0.10753155840103629,0.037793749334031235,0.005843071427302546,0.009801410117832504,-0.07860045299660792,0.03793262482912679,-0.1597201150697175,0.0219919583690265,-0.03596439270988633,0.07153834120123552,0.11617053462851896,0.002372376491291426,0.019922850537140022,0.09449334412940169,0.08922792009383376,-0.017875700120895045,0.13930088495303872,0.08422706169504333,-0.0014953686624077636,0.07412818565270228,-0.12000223151520492,0.04168107395279918,-0.06147946059320794,0.03732996078703278,-0.014704149694828545,0.21521590661485152,-0.054062195226421327,0.05588842946892235,-0.014400628475416802
A,0.2006142731265126,0.11935445862623938,0.06924397630464921,-0.18973426836131296,-0.00437699080950793,-0.05406225605231603,-0.20695040703044346,-0.025800397952695977,-0.02784582567441176,0.03085639943100849,0.06500616402449608,-0.10421462288253455,-0.17096800443984933,-0.003037676267070473,-0.00260125692361593,0.09654380406724127,-0.02441709816649379,0.17448337951637205,0.07130400908981281,-0.09353162838479476,-0.20782190072111556,0.16445342285836767,0.051367964273274454,0.045957801698766156,-0.08768835481548608,0.033917942109652016,0.1517133529530347,-0.03600931107941459,0.012421012602445457,0.0033185856244434286,-0.06601153900239057,0.14988686584012023,-0.18716270772315896,0.007283047239484142,0.11503884526420106,0.06820095581675195,-0.09217246774572797,-0.10356452861525456,-0.19706659977747998,0.08522917888472632,0.07739139901118199,0.12318823049657149,0.14158747972458313,-0.0868109068599006,-0.22532882913980612,0.0017772513335544901,0.028623423865921246,-0.2970029013061416,0.03209023065445071,0.30986725526017966,-0.16538705314263918,-0.1390206138030413,-0.11376646510331478,-0.19572681763829008,0.09519530787398064,-0.17532726221419662,0.27199699260354254,0.025823401553967267,-0.019206595594781828,-0.08438332578331773,-0.08312061339141778,0.08159690303762028,0.12862460952231855,0.13431989433061786,-0.03531576990971248,0.11944760304815026,0.05092975732261881,0.040331110812458035
A,0.01968723773668235,0.026215171866809182,-0.1390796454055113,0.024716382904233947,0.3647476399389281,-0.01460769997563547,0.31140645033782005,0.1410617432750801,-0.06789952624759776,0.2814949492515887,0.04506727208594772,0.15456605273942747,0.04446534973497425,0.04459637451753383,0.1789522753354591,0.1131510784964098,-0.03973711971650737,-0.1968652298946651,-0.10769086565235295,0.022431641418825407,-0.018279665364990514,0.09563151799206712,0.023849521895782398,0.010665865121439133,0.0028415169522947314,-0.05831691599377375,-0.024731231060142005,-0.025377087439285476,0.10318263465232287,0.04707963329304643,-0.03984008044108527,-0.09333442413431531,0.020874132410521787,-0.0758577521604932,-0.05462023366386935,-0.028133753965387056,0.18422711820769333,-0.1303328141613769,0.11323691047509818,-0.14524126612853874,-0.03463007721509429,0.01889702504256426,0.09369529318274664,0.02846505981095281,-0.08416313950194518,-0.1071703181589534,0.09396335981584752,0.12929287036240367,-0.11602708819817484,0.157176278344349,-0.0588458197326967,0.01380479336776877,-0.04042728057310897,0.07443849994389856,0.03086794013880558,-0.15163720321894913,-0.1065944668945411,0.017835414255364612,0.17509745715858177,-0.08318623299138045,-0.08584302327623612,0.1291997754803797,0.03643790644285455,-0.09021932189957377,-0.1748866702976939,-0.09201441305608471,-0.044664017158088945,-0.12556574903180845
A,0.0789552212731883,0.20595235415711294,0.11753042524620054,-0.1253426636887928,0.08877629782217453,0.09542796946647178,0.0012630656541465762,-0.030836497805422046,0.1007477751237065,-0.08991525475086544,-0.27406393319848554,-0.060353830699600194,-0.013686147107209334,-0.06260010313056419,-0.049785029285777355,-0.0173182400566288,-0.10135580556099341,-0.05966642659382179,0.16125884091768292,0.056757346278401184,0.06009267727889925,-0.20523588786237396,-0.09309031721064588,-0.13665237172993483,-0.02937664913000257,-0.1464994121767378,0.1556480224116034,-0.16826640986759106,-0.011304289942293797,0.1467183008119199,0.055797971360079905,0.07155146244908864,-0.06188658927754951,0.1524165095340235,-0.029517000187215738,0.10168287943397646,0.023076228921295235,0.06124245940110815,-0.0821294103814148,-0.06285319934805661,-0.06714592919243402,0.02023158123410542,0.029454297514935383,-0.0890758512050516,0.1216628483468911,0.053654865818047404,-0.07707031867784184,0.14108137182828426,0.09666423322047517,0.07499300743861093,0.0352062047198345,-0.001827075148708883,0.17503315854080095,0.08520462669850187,0.008675615119955776,-0.07075163586919338,-0.12277878359367177,-0.0015472121617820245,0.13599993152911583,0.025430013944402533,-0.12505946492632003,-0.06816023303781224,-0.09424374441197658,-0.025621767189072404,0.2481273304869132,-0.01904353430464272,-0.06824576368039892,0.06797889257694646
A,-0.172277521551246,0.09716684025473113,-0.11182060031294486,-0.06835931993320336,0.1199238174183645,-0.15382473391240334,0.15475806697082295,0.08845753087669357,-0.03683989045849266,0.04819209240954484,0.13377718357227153,-0.2047313781345071,-0.38511228690804417,-0.10544507481646452,0.060376624366998644,-0.017280065271926506,0.09961236046153132,0.049211333266479335,-0.12817755238628664,-0.0647649237042595,0.038102395779973944,-0.016856750756397133,-0.07114283312294366,-0.052772339445409655,-0.04768219379015774,-0.10230973707664243,0.08643410823976203,-0.048913071195993175,0.004138398880101863,-0.09997164164925954,-0.02580114560791255,0.017439184910046382,0.05763213962699182,0.05468012549952412,0.00047376980757252857,-0.011305772421903518,-0.1357966299395335,-0.05578759724266229,0.03200380679723379,-0.04547554728307407,-0.02124670365854377,-0.0053475200443244345,-0.015757523256600854,0.034663425655790975,-0.1862670244293911,0.14461627608909214,-0.18545207977272934,0.08368206115690854,-0.015384249229987802,0.03539659661621297,0.027537363321753307,-0.020357165476150012,-0.022219686875183504,0.06591115149878202,0.20213474649648117,-0.20837429321704454,0.1340877745886661,-0.06910834165375063,0.037575851825009665,0.14255943412334138,-0.012852007767174455,0.01642123357361859,0.028799323793073827,-0.06082357555700562,0.059084862312870155,-0.019078797304327738,-0.01599222075989108,-0.07154275450113086
A,0.03072273961860482,-0.0005779270886917195,0.09417668628541984,-0.07454921974969082,-0.03392653844115047,-0.037700606589512194,0.0059521429062179,-0.11316930085002712,-0.07419193865313503,-0.13907145776248106,-0.11276622348641815,-0.11424600627684908,0.36700989134241596,-0.05054658140835813,0.2124104076667069,-0.055845880073771496,0.027521476642700778,0.11892466152942488,-0.07267702930397713,-0.03251355641513802,-0.052227630636298,0.11470921507295245,-0.006890219743728804,0.012958966950647785,0.046788317487142884,-0.05111947645348351,-0.03859632320122502,-0.0492114035594266,0.019682806857443304,-0.08470832467930717,0.06056659560595873,0.1718806975443276,-0.04396355628236838,0.09168814392232753,-0.16068590419070095,-0.044835113048334777,-0.14452731639490335,-0.10257294314564813,-0.06646702149802897,0.12399502104298354,-0.05184066129561912,-0.28164147825070757,0.11456347448697705,0.0440210347358643,-0.13702710631970988,0.15111301969238838,-0.06060759737688656,0.1323794242404661,0.13870666655958303,0.01578019348278665,-0.06754881270153701,-0.046085737289001484,-0.22661983611719178,-0.16062678813885062,-0.03598783945402783,0.04248406733804818,0.09461746505961031,-0.24499719501747783,0.06538178346549517,-0.11592434944650126,-0.008916588572499003,-0.06958276628884691,-0.11659249475784592,0.05218974961614818,0.16519001311983483,-0.053332913183457,0.0004997197327637863,0.05902702066175056
A,-0.16724145194675102,0.0699049882162514,0.010246009731094116,-0.10255326877789218,0.1385670577967717,-0.12808330205099766,0.20917593544280522,-0.12446335841068189,-0.04622711141130324,0.053724856393808876,-0.2844128609686847,0.03459344717653322,-0.032183574070178286,0.25031016883239005,-0.06847403922317297,-0.0997806722387567,-0.09913043880293065,0.04751490348454121,0.12540580546325128,0.07911998094462351,0.1694890558628021,-0.16398443326323792,-0.11745807387429893,0.16589103498057567,-0.11378869669082871,0.11092809325152238,0.014665662957467209,0.05353031024462335,-0.0321949154088236,0.005869577002097237,0.04510907942318276,0.10670729784818245,0.14326475887670373,0.021486364147562255,-0.02519683024642376,0.02959204715123054,-0.0965169520222442,0.0902813065762165,0.2431230909051738,-0.16325619616388587,-0.020521896878807566,-0.10960218586632323,-0.05321567156201269,0.054920231817216225,-0.02748412548668691,0.008366069620285466,0.1626888489510523,0.1243337746685473,-0.12604507463713271,-0.18981358967650233,-0.0483879016524585,-0.03657354384083063,-0.06922121139523428,-0.019674450132700933,-0.06828450728278093,-0.15147211582042755,-0.037114426919793726,-0.06250035129502582,0.21788066324229907,-0.07708569374726587,0.04862815986713313,0.12335271245339174,-0.10877088741413575,-0.10760812106070557,0.04936269711951976,-0.004044312404222664,-0.08725811774285072,0.006518830882171724
A,-0.20944334791183777,0.025314427481501096,0.03619506139162623,0.11954307904092626,0.10002206895699527,0.007804378645579049,-0.17927758146744016,0.09496381114515898,0.15097723497868956,0.030277088192479124,-0.001309907324517072,-0.002152681004443203,0.038020217058872235,-0.003230983861787509,-0.1093990088633695,-0.01767978124731523,-0.044155787859533016,-0.050826746848538724,-0.06908099642141645,0.06639507779261986,-0.057495007253007206,-0.11982893825791768,0.07313811009642346,0.03939863260269014,-0.05013068434293652,0.020908798319983837,-0.04022885942773227,0.1718570142060229,-0.12970571645585527,-0.06721379930408472,0.04094748646126274,0.08336241919148885,0.16089152999784578,-0.09121749188040769,-0.04093026124196811,0.06569757604993082,-0.045451331199343345,-0.1314182642221936,-0.17557327013928603,-0.06457593483543764,0.17753164539229416,-0.030801526935130507,0.1001279949706847,-0.1590120336154997,-0.027362954806993613,-0.1152051069132085,-0.06666870750038023,-0.1261751998707084,0.10116273215177504,-0.14696596465978828,0.20418708273752428,0.007738441732029599,0.07924930568501658,-0.05416731829342467,-0.06389774363654208,0.0618123236410473,-0.10613685154329602,0.2636796319629976,-0.13006981299036416,0.07900239602056748,-0.07624461000800499,0.04890001327352042,0.1893893468824474,0.057472306542012463,0.09055215031892128,-0.17278975002049235,0.09646864722481137,0.021314456166471388
A,0.11401299999738855,-0.020570000157446623,0.13934118143207508,-0.1327693716766415,0.20855816535116437,0.05061588910101742,0.03857395690184843,0.10111391613915209,-0.14081665257401924,0.13515816140816345,-0.08486208874666819,0.026321282007345622,0.09184667202422103,-0.12350688761605029,0.07069166034726626,0.07165823962686563,-0.026344101424045644,0.15631545086123544,-0.0360116739543828,-0.017240362133892732,0.02855437481104947,0.021836341955977265,0.06405385580187908,0.0685713584804632,-0.08847669788002455,0.05627425714976097,0.05531375205668695,-0.12931726531524304,0.0953299890890095,0.10566135094745614,-0.05912300514445941,-0.023042172329002627,0.08704489519526987,-0.005102839021929477,-0.04730862778345219,-0.15306285183283888,0.12136054395939484,0.02239225015155592,-0.13034869448405306,-0.022378100733034353,-0.020688302273954046,0.05752989226610735,0.010325612305058872,-0.08543075460334107,-0.03417087816756595,-0.09839748233042798,0.09356168843553093,0.05763325741039663,0.045268387622152385,-0.16772836360401644,0.04527165340931136,-0.13886113140944165,-0.050501652914574584,-0.12551142469789411,-0.15388418803663567,0.18943663795619403,-0.1918591016648499,0.07221959277170371,-0.08106199772743433,0.11328880527248768,-0.12239807323814311,0.13620964694840698,0.16702793538058444,0.19702612776970388,0.10777196256451849,0.028796010029646955,-0.13887145042135465,-0.03203612743170493
